time,respirationRate
2009,17.05
2010,17.1
2011,17.2
2012,17.2
2013,17.3
2014,17.3
2015,17.400000000000002
2016,17.400000000000002
2017,17.7
2018,17.7
2019,17.7
2020,17.7
2021,17.8
2022,17.8
2023,17.8
2024,17.8
2025,17.8
2026,17.8
2027,17.8
2028,17.8
2029,17.8
2030,17.8
2031,17.8
2032,17.8
2033,17.8
2034,17.8
2035,17.900000000000006
2036,17.900000000000006
2037,17.6
2038,17.6
2039,17.6
2040,17.6
2041,17.6
2042,17.6
2043,17.7
2044,17.7
2045,17.7
2046,17.7
2047,17.400000000000002
2048,17.5
2049,17.5
2050,17.5
2051,17.2
2052,17.2
2053,17.3
2054,17.3
2055,17.400000000000002
2056,17.400000000000002
2057,17.400000000000002
2058,17.400000000000002
2059,17.5
2060,17.5
2061,17.2
2062,17.2
2063,17.0
2064,17.0
2065,16.8
2066,16.8
2067,16.6
2068,16.5
2069,16.5
2070,16.5
2071,16.3
2072,16.3
2073,15.9
2074,15.9
2075,15.5
2076,15.5
2077,15.2
2078,14.9
2079,14.9
2080,14.9
2081,14.6
2082,14.6
2083,14.6
2084,14.6
2085,14.4
2086,14.4
2087,15.0
2088,15.3
2089,15.3
2090,15.3
2091,15.9
2092,15.9
2093,16.7
2094,16.7
2095,17.400000000000002
2096,17.400000000000002
2097,18.4
2098,18.9
2099,18.9
2100,18.9
2101,19.700000000000006
2102,19.700000000000006
2103,20.1
2104,20.1
2105,20.8
2106,20.8
2107,20.8
2108,20.8
2109,20.8
2110,20.8
2111,20.9
2112,20.9
2113,20.6
2114,20.6
2115,20.3
2116,20.3
2117,20.1
2118,19.9
2119,19.9
2120,19.9
2121,19.700000000000006
2122,19.700000000000006
2123,19.5
2124,19.5
2125,19.1
2126,19.1
2127,18.7
2128,18.3
2129,18.3
2130,18.3
2131,18.0
2132,18.0
2133,17.7
2134,17.7
2135,17.400000000000002
2136,17.400000000000002
2137,16.900000000000002
2138,16.7
2139,16.7
2140,16.7
2141,16.2
2142,16.2
2143,16.1
2144,16.1
2145,16.0
2146,16.0
2147,15.6
2148,15.3
2149,15.3
2150,15.3
2151,14.9
2152,14.9
2153,14.9
2154,14.9
2155,14.9
2156,14.9
2157,15.2
2158,15.2
2159,15.2
2160,15.2
2161,15.5
2162,15.5
2163,15.4
2164,15.4
2165,15.7
2166,15.7
2167,15.9
2168,16.1
2169,16.1
2170,16.1
2171,16.3
2172,16.3
2173,16.5
2174,16.5
2175,16.6
2176,16.6
2177,16.5
2178,16.6
2179,16.6
2180,16.6
2181,16.5
2182,16.5
2183,16.6
2184,16.6
2185,16.400000000000002
2186,16.400000000000002
2187,16.6
2188,17.0
2189,17.0
2190,17.0
2191,17.400000000000002
2192,17.400000000000002
2193,17.5
2194,17.5
2195,17.5
2196,17.5
2197,17.6
2198,17.6
2199,17.6
2200,17.6
2201,17.6
2202,17.6
2203,17.7
2204,17.7
2205,18.0
2206,18.0
2207,18.0
2208,18.0
2209,18.0
2210,18.0
2211,17.7
2212,17.7
2213,17.7
2214,17.7
2215,17.5
2216,17.5
2217,17.2
2218,17.0
2219,17.0
2220,17.0
2221,17.1
2222,17.1
2223,17.5
2224,17.5
2225,17.5
2226,17.5
2227,17.6
2228,17.3
2229,17.3
2230,17.3
2231,17.7
2232,17.7
2233,18.3
2234,18.3
2235,18.9
2236,18.9
2237,19.8
2238,20.6
2239,20.6
2240,20.6
2241,21.200000000000006
2242,21.200000000000006
2243,19.1
2244,19.1
2245,17.2
2246,17.2
2247,15.7
2248,15.7
2249,15.1
2250,14.5
2251,13.3
2252,13.3
2253,12.6
2254,12.6
2255,12.2
2256,12.2
2257,11.9
2258,11.6
2259,11.6
2260,11.6
2261,11.4
2262,11.4
2263,11.4
2264,11.4
2265,11.8
2266,11.8
2267,11.8
2268,12.1
2269,12.1
2270,12.1
2271,12.4
2272,12.4
2273,12.7
2274,12.7
2275,12.9
2276,12.9
2277,13.1
2278,13.6
2279,13.6
2280,13.6
2281,14.0
2282,14.0
2283,14.4
2284,14.4
2285,14.5
2286,14.5
2287,14.8
2288,14.8
2289,14.8
2290,14.8
2291,14.8
2292,14.8
2293,14.9
2294,14.9
2295,14.9
2296,14.9
2297,14.9
2298,14.9
2299,14.9
2300,14.9
2301,14.9
2302,14.9
2303,14.9
2304,14.9
2305,15.2
2306,15.2
2307,15.2
2308,15.5
2309,15.5
2310,15.5
2311,15.7
2312,15.7
2313,15.7
2314,15.7
2315,15.6
2316,15.6
2317,15.8
2318,16.0
2319,16.0
2320,16.0
2321,16.5
2322,16.5
2323,17.0
2324,17.0
2325,17.1
2326,17.1
2327,17.5
2328,17.5
2329,17.5
2330,17.5
2331,17.900000000000006
2332,17.900000000000006
2333,18.2
2334,18.2
2335,18.2
2336,18.2
2337,17.8
2338,17.6
2339,17.6
2340,17.6
2341,17.3
2342,17.3
2343,16.8
2344,16.8
2345,16.6
2346,16.6
2347,16.5
2348,16.3
2349,16.3
2350,16.3
2351,16.2
2352,16.2
2353,16.400000000000002
2354,16.400000000000002
2355,16.8
2356,16.8
2357,17.5
2358,18.2
2359,18.2
2360,18.2
2361,18.5
2362,18.5
2363,18.7
2364,18.7
2365,18.6
2366,18.6
2367,18.3
2368,18.3
2369,18.3
2370,18.3
2371,18.2
2372,18.2
2373,17.900000000000006
2374,17.900000000000006
2375,17.6
2376,17.6
2377,17.400000000000002
2378,16.8
2379,16.8
2380,16.8
2381,16.7
2382,16.7
2383,16.5
2384,16.5
2385,16.6
2386,16.6
2387,16.8
2388,16.900000000000002
2389,16.900000000000002
2390,16.900000000000002
2391,17.0
2392,17.0
2393,17.1
2394,17.1
2395,17.2
2396,17.2
2397,17.0
2398,17.1
2399,17.1
2400,17.1
2401,17.2
2402,17.2
2403,17.6
2404,17.6
2405,17.6
2406,17.6
2407,17.900000000000006
2408,17.900000000000006
2409,17.900000000000006
2410,17.900000000000006
2411,17.900000000000006
2412,17.900000000000006
2413,18.2
2414,18.2
2415,18.2
2416,18.2
2417,18.5
2418,18.4
2419,18.4
2420,18.4
2421,18.4
2422,18.4
2423,18.1
2424,18.1
2425,18.1
2426,18.1
2427,17.8
2428,17.8
2429,17.8
2430,17.8
2431,17.5
2432,17.5
2433,17.3
2434,17.3
2435,17.0
2436,17.0
2437,16.8
2438,17.0
2439,17.0
2440,17.0
2441,16.8
2442,16.8
2443,16.900000000000002
2444,16.900000000000002
2445,16.7
2446,16.7
2447,16.8
2448,17.2
2449,17.2
2450,17.2
2451,17.6
2452,17.6
2453,17.900000000000006
2454,17.900000000000006
2455,18.5
2456,18.5
2457,18.8
2458,18.8
2459,19.0
2460,19.0
2461,19.200000000000006
2462,19.200000000000006
2463,19.4
2464,19.4
2465,19.5
2466,19.5
2467,19.700000000000006
2468,19.200000000000006
2469,19.200000000000006
2470,19.200000000000006
2471,19.1
2472,19.1
2473,18.7
2474,18.7
2475,18.3
2476,18.3
2477,18.3
2478,18.0
2479,18.0
2480,18.0
2481,18.0
2482,18.0
2483,17.7
2484,17.7
2485,17.7
2486,17.7
2487,17.400000000000002
2488,17.5
2489,17.5
2490,17.5
2491,17.5
2492,17.5
2493,17.6
2494,17.6
2495,17.900000000000006
2496,17.900000000000006
2497,17.900000000000006
2498,18.2
2499,18.2
2500,18.2
2501,18.5
2502,18.5
2503,18.7
2504,18.7
2505,19.0
2506,19.0
2507,19.200000000000006
2508,19.200000000000006
2509,19.3
2510,19.3
2511,19.5
2512,19.5
2513,19.700000000000006
2514,19.700000000000006
2515,19.5
2516,19.5
2517,19.4
2518,19.4
2519,19.200000000000006
2520,19.200000000000006
2521,18.8
2522,18.8
2523,18.7
2524,18.7
2525,18.9
2526,18.9
2527,19.1
2528,19.0
2529,19.0
2530,19.0
2531,18.9
2532,18.9
2533,19.1
2534,19.1
2535,19.3
2536,19.3
2537,19.5
2538,19.6
2539,19.6
2540,19.6
2541,19.8
2542,19.8
2543,19.9
2544,19.9
2545,19.700000000000006
2546,19.700000000000006
2547,19.5
2548,19.700000000000006
2549,19.700000000000006
2550,19.700000000000006
2551,19.5
2552,19.5
2553,19.4
2554,19.4
2555,18.9
2556,18.9
2557,18.8
2558,18.8
2559,18.5
2560,18.5
2561,18.4
2562,18.4
2563,18.1
2564,18.1
2565,17.8
2566,17.8
2567,17.5
2568,17.3
2569,17.3
2570,17.3
2571,17.0
2572,17.0
2573,16.8
2574,16.8
2575,16.7
2576,16.7
2577,16.5
2578,16.400000000000002
2579,16.400000000000002
2580,16.400000000000002
2581,16.5
2582,16.5
2583,16.7
2584,16.7
2585,16.8
2586,16.8
2587,17.5
2588,17.900000000000006
2589,17.900000000000006
2590,17.900000000000006
2591,18.2
2592,18.2
2593,18.2
2594,18.2
2595,18.1
2596,18.1
2597,18.1
2598,18.1
2599,18.1
2600,18.1
2601,17.8
2602,17.8
2603,17.5
2604,17.5
2605,17.0
2606,17.0
2607,16.2
2608,15.8
2609,15.8
2610,15.8
2611,15.4
2612,15.4
2613,15.4
2614,15.4
2615,15.3
2616,15.3
2617,15.3
2618,15.6
2619,15.6
2620,15.6
2621,15.8
2622,15.8
2623,16.0
2624,16.0
2625,16.5
2626,16.5
2627,16.7
2628,17.1
2629,17.1
2630,17.1
2631,17.5
2632,17.5
2633,18.1
2634,18.1
2635,18.7
2636,18.7
2637,19.200000000000006
2638,19.4
2639,19.4
2640,19.4
2641,19.6
2642,19.6
2643,20.0
2644,20.0
2645,20.4
2646,20.4
2647,21.1
2648,21.4
2649,21.4
2650,21.4
2651,21.6
2652,21.6
2653,21.6
2654,21.6
2655,21.5
2656,21.5
2657,21.200000000000006
2658,21.1
2659,21.1
2660,21.1
2661,20.8
2662,20.8
2663,20.6
2664,20.6
2665,20.3
2666,20.3
2667,19.8
2668,19.6
2669,19.6
2670,19.6
2671,19.700000000000006
2672,19.700000000000006
2673,19.6
2674,19.6
2675,19.4
2676,19.4
2677,19.6
2678,19.700000000000006
2679,19.700000000000006
2680,19.700000000000006
2681,20.1
2682,20.1
2683,20.8
2684,20.8
2685,21.1
2686,21.1
2687,21.4
2688,21.4
2689,21.4
2690,21.4
2691,21.3
2692,21.3
2693,21.3
2694,21.3
2695,21.6
2696,21.6
2697,21.8
2698,22.0
2699,22.0
2700,22.0
2701,21.9
2702,21.9
2703,21.5
2704,21.5
2705,21.5
2706,21.5
2707,21.4
2708,21.4
2709,21.4
2710,21.4
2711,21.1
2712,21.1
2713,21.4
2714,21.4
2715,21.6
2716,21.6
2717,21.6
2718,21.5
2719,21.5
2720,21.5
2721,21.8
2722,21.8
2723,21.700000000000006
2724,21.700000000000006
2725,21.6
2726,21.6
2727,21.9
2728,21.8
2729,21.8
2730,21.8
2731,22.0
2732,22.0
2733,21.6
2734,21.6
2735,21.200000000000006
2736,21.200000000000006
2737,20.9
2738,20.6
2739,20.6
2740,20.6
2741,20.1
2742,20.1
2743,19.9
2744,19.9
2745,20.0
2746,20.0
2747,19.8
2748,19.9
2749,19.9
2750,19.9
2751,19.700000000000006
2752,19.700000000000006
2753,19.6
2754,19.6
2755,19.1
2756,19.1
2757,19.0
2758,18.9
2759,18.9
2760,18.9
2761,19.4
2762,19.4
2763,19.9
2764,19.9
2765,20.0
2766,20.0
2767,20.4
2768,20.4
2769,20.4
2770,20.4
2771,20.8
2772,20.8
2773,21.1
2774,21.1
2775,21.700000000000006
2776,21.700000000000006
2777,21.9
2778,22.1
2779,22.1
2780,22.1
2781,21.700000000000006
2782,21.700000000000006
2783,21.3
2784,21.3
2785,20.700000000000006
2786,20.700000000000006
2787,20.1
2788,19.9
2789,19.9
2790,19.9
2791,19.4
2792,19.4
2793,19.0
2794,19.0
2795,18.6
2796,18.6
2797,18.2
2798,17.6
2799,17.6
2800,17.6
2801,17.1
2802,17.1
2803,16.6
2804,16.6
2805,16.400000000000002
2806,16.400000000000002
2807,16.3
2808,15.9
2809,15.9
2810,15.9
2811,15.5
2812,15.5
2813,15.1
2814,15.1
2815,14.8
2816,14.8
2817,14.8
2818,14.8
2819,14.8
2820,14.8
2821,15.2
2822,15.2
2823,15.4
2824,15.4
2825,15.4
2826,15.4
2827,15.1
2828,15.1
2829,14.8
2830,14.8
2831,14.5
2832,14.5
2833,14.5
2834,14.5
2835,14.3
2836,14.3
2837,13.8
2838,13.6
2839,13.6
2840,13.6
2841,13.1
2842,13.1
2843,12.7
2844,12.7
2845,12.7
2846,12.7
2847,12.9
2848,13.1
2849,13.1
2850,13.1
2851,13.6
2852,13.6
2853,14.0
2854,14.0
2855,14.4
2856,14.4
2857,14.8
2858,15.1
2859,15.1
2860,15.1
2861,15.7
2862,15.7
2863,16.2
2864,16.2
2865,16.7
2866,16.7
2867,17.1
2868,17.5
2869,17.5
2870,17.5
2871,17.8
2872,17.8
2873,17.900000000000006
2874,17.900000000000006
2875,18.2
2876,18.2
2877,18.4
2878,18.4
2879,18.7
2880,18.7
2881,18.6
2882,18.6
2883,18.6
2884,18.6
2885,18.2
2886,18.2
2887,17.900000000000006
2888,17.6
2889,17.6
2890,17.6
2891,17.400000000000002
2892,17.400000000000002
2893,17.400000000000002
2894,17.400000000000002
2895,17.2
2896,17.2
2897,17.3
2898,17.3
2899,17.3
2900,17.3
2901,17.400000000000002
2902,17.400000000000002
2903,17.400000000000002
2904,17.400000000000002
2905,17.8
2906,17.8
2907,17.8
2908,17.8
2909,18.1
2910,18.1
2911,18.1
2912,18.1
2913,18.1
2914,18.1
2915,18.4
2916,18.4
2917,18.4
2918,18.3
2919,18.3
2920,18.3
2921,18.3
2922,18.3
2923,18.3
2924,18.3
2925,18.0
2926,18.0
2927,18.0
2928,18.0
2929,18.0
2930,18.0
2931,18.0
2932,18.0
2933,18.0
2934,18.0
2935,18.0
2936,18.0
2937,18.0
2938,18.0
2939,18.0
2940,18.0
2941,18.0
2942,18.0
2943,18.0
2944,18.0
2945,18.0
2946,18.0
2947,17.7
2948,17.7
2949,17.1
2950,17.1
2951,16.6
2952,16.6
2953,16.1
2954,16.1
2955,15.7
2956,15.7
2957,15.7
2958,15.6
2959,15.6
2960,15.6
2961,15.5
2962,15.5
2963,15.5
2964,15.5
2965,15.5
2966,15.5
2967,15.7
2968,16.2
2969,16.2
2970,16.2
2971,16.7
2972,16.7
2973,17.1
2974,17.1
2975,17.2
2976,17.2
2977,17.3
2978,17.400000000000002
2979,17.400000000000002
2980,17.400000000000002
2981,17.400000000000002
2982,17.400000000000002
2983,17.5
2984,17.5
2985,17.8
2986,17.8
2987,17.8
2988,17.8
2989,17.8
2990,17.8
2991,18.1
2992,18.1
2993,18.7
2994,18.7
2995,19.5
2996,19.5
2997,20.3
2998,21.0
2999,21.0
3000,21.0
3001,21.9
3002,21.9
3003,22.700000000000006
3004,22.700000000000006
3005,23.4
3006,23.4
3007,24.4
3008,25.5
3009,25.5
3010,25.5
3011,26.3
3012,26.3
3013,26.6
3014,26.6
3015,26.700000000000006
3016,26.700000000000006
3017,26.700000000000006
3018,26.700000000000006
3019,26.700000000000006
3020,26.700000000000006
3021,26.4
3022,26.4
3023,26.200000000000006
3024,26.200000000000006
3025,25.700000000000006
3026,25.700000000000006
3027,25.200000000000006
3028,24.200000000000006
3029,24.200000000000006
3030,24.200000000000006
3031,23.6
3032,23.6
3033,22.700000000000006
3034,22.700000000000006
3035,22.3
3036,22.3
3037,21.8
3038,21.200000000000006
3039,21.200000000000006
3040,21.200000000000006
3041,20.9
3042,20.9
3043,20.3
3044,20.3
3045,20.1
3046,20.1
3047,19.6
3048,19.4
3049,19.4
3050,19.4
3051,19.0
3052,19.0
3053,18.9
3054,18.9
3055,18.5
3056,18.5
3057,17.900000000000006
3058,17.6
3059,17.6
3060,17.6
3061,17.3
3062,17.3
3063,17.1
3064,17.1
3065,16.900000000000002
3066,16.900000000000002
3067,16.7
3068,16.8
3069,16.8
3070,16.8
3071,17.2
3072,17.2
3073,17.6
3074,17.6
3075,17.900000000000006
3076,17.900000000000006
3077,18.5
3078,18.8
3079,18.8
3080,18.8
3081,19.0
3082,19.0
3083,19.5
3084,19.5
3085,20.0
3086,20.0
3087,20.700000000000006
3088,20.700000000000006
3089,20.700000000000006
3090,20.700000000000006
3091,20.700000000000006
3092,20.700000000000006
3093,20.4
3094,20.4
3095,20.200000000000006
3096,20.200000000000006
3097,20.0
3098,20.4
3099,20.4
3100,20.4
3101,20.4
3102,20.4
3103,20.5
3104,20.5
3105,20.5
3106,20.5
3107,20.6
3108,20.9
3109,20.9
3110,20.9
3111,20.9
3112,20.9
3113,21.200000000000006
3114,21.200000000000006
3115,21.5
3116,21.5
3117,21.700000000000006
3118,21.700000000000006
3119,21.700000000000006
3120,21.700000000000006
3121,21.9
3122,21.9
3123,22.1
3124,22.1
3125,22.0
3126,22.0
3127,21.9
3128,21.8
3129,21.8
3130,21.8
3131,22.0
3132,22.0
3133,21.9
3134,21.9
3135,22.1
3136,22.1
3137,22.0
3138,21.9
3139,21.9
3140,21.9
3141,21.5
3142,21.5
3143,21.200000000000006
3144,21.200000000000006
3145,20.9
3146,20.9
3147,20.6
3148,20.6
3149,20.450000000000003
3150,20.3
3151,20.1
3152,20.1
3153,19.9
3154,19.9
3155,19.700000000000006
3156,19.700000000000006
3157,19.8
3158,19.8
3159,19.700000000000006
3160,19.700000000000006
