time,respirationRate
1985,4.7
1986,5.1000000000000005
1987,5.1000000000000005
1988,5.1000000000000005
1989,4.9
1990,4.9
1991,5.0
1992,5.0
1993,5.1000000000000005
1994,5.1000000000000005
1995,5.5
1996,6.0
1997,6.0
1998,6.0
1999,6.6000000000000005
2000,6.6000000000000005
2001,7.1000000000000005
2002,7.1000000000000005
2003,7.6
2004,7.6
2005,8.0
2006,7.5
2007,7.5
2008,7.5
2009,7.1000000000000005
2010,7.1000000000000005
2011,7.0
2012,7.0
2013,6.95
2014,6.9
2015,7.1000000000000005
2016,7.300000000000002
2017,7.300000000000002
2018,7.300000000000002
2019,7.5
2020,7.5
2021,7.6
2022,7.6
2023,7.7
2024,7.7
2025,8.200000000000001
2026,8.5
2027,8.5
2028,8.5
2029,8.9
2030,8.9
2031,9.2
2032,9.2
2033,9.8
2034,9.8
2035,10.0
2036,10.2
2037,10.2
2038,10.2
2039,10.7
2040,10.7
2041,11.1
2042,11.1
2043,11.5
2044,11.5
2045,11.8
2046,12.0
2047,12.0
2048,12.0
2049,12.3
2050,12.3
2051,12.6
2052,12.6
2053,12.9
2054,12.9
2055,13.1
2056,13.3
2057,13.3
2058,13.3
2059,13.4
2060,13.4
2061,13.4
2062,13.4
2063,12.75
2064,12.1
2065,11.2
2066,10.7
2067,10.7
2068,10.7
2069,10.2
2070,10.2
2071,10.1
2072,10.1
2073,10.0
2074,10.0
2075,9.9
2076,10.1
2077,10.1
2078,10.1
2079,10.3
2080,10.3
2081,10.5
2082,10.5
2083,10.9
2084,10.9
2085,11.0
2086,10.8
2087,10.8
2088,10.8
2089,11.2
2090,11.2
2091,11.6
2092,11.6
2093,11.9
2094,11.9
2095,12.6
2096,13.1
2097,13.1
2098,13.1
2099,13.7
2100,13.7
2101,14.2
2102,14.2
2103,14.45
2104,14.7
2105,15.1
2106,13.6
2107,13.6
2108,13.6
2109,12.3
2110,12.3
2111,11.2
2112,11.2
2113,10.2
2114,10.2
2115,9.4
2116,9.4
2117,8.700000000000001
2118,8.700000000000001
2119,8.200000000000001
2120,8.200000000000001
2121,7.9
2122,7.9
2123,7.800000000000002
2124,7.800000000000002
2125,7.9
2126,7.9
2127,8.0
2128,8.0
2129,8.200000000000001
2130,8.200000000000001
2131,8.4
2132,8.4
2133,8.6
2134,8.6
2135,8.9
2136,9.3
2137,9.3
2138,9.3
2139,9.7
2140,9.7
2141,10.1
2142,10.1
2143,10.5
2144,10.5
2145,10.8
2146,11.2
2147,11.2
2148,11.2
2149,11.4
2150,11.4
2151,11.7
2152,11.7
2153,11.9
2154,11.9
2155,12.1
2156,12.1
2157,10.9
2158,10.9
2159,9.9
2160,9.9
2161,9.1
2162,9.1
2163,8.3
2164,8.3
2165,7.7
2166,7.1000000000000005
2167,7.1000000000000005
2168,7.1000000000000005
2169,6.6000000000000005
2170,6.6000000000000005
2171,6.300000000000002
2172,6.300000000000002
2173,5.9
2174,5.9
2175,5.6000000000000005
2176,5.4
2177,5.4
2178,5.4
2179,5.2
2180,5.2
2181,5.300000000000002
2182,5.300000000000002
2183,5.4
2184,5.4
2185,5.6000000000000005
2186,5.800000000000002
2187,5.800000000000002
2188,5.800000000000002
2189,6.0
2190,6.0
2191,6.2
2192,6.2
2193,6.4
2194,6.4
2195,6.7
2196,7.0
2197,7.0
2198,7.0
2199,7.300000000000002
2200,7.300000000000002
2201,7.800000000000002
2202,7.800000000000002
2203,7.0
2204,7.0
2205,6.300000000000002
2206,5.7
2207,5.7
2208,5.7
2209,5.2
2210,5.2
2211,4.800000000000002
2212,4.800000000000002
2213,4.700000000000001
2214,4.6000000000000005
2215,4.6000000000000005
2216,4.6000000000000005
2217,4.6000000000000005
2218,4.6000000000000005
2219,4.7
2220,4.7
2221,4.800000000000002
2222,4.800000000000002
2223,4.800000000000002
2224,4.800000000000002
2225,5.0
2226,5.1000000000000005
2227,5.1000000000000005
2228,5.1000000000000005
2229,5.5
2230,5.5
2231,6.1000000000000005
2232,6.1000000000000005
2233,6.4
2234,6.7
2235,7.5
2236,8.6
2237,8.6
2238,8.6
2239,9.5
2240,9.5
2241,11.0
2242,11.0
2243,11.65
2244,12.3
2245,13.7
2246,13.7
2247,14.7
2248,14.7
2249,15.7
2250,15.7
2251,16.2
2252,16.2
2253,16.6
2254,16.6
2255,17.1
2256,17.5
2257,17.5
2258,17.5
2259,17.8
2260,17.8
2261,18.0
2262,18.0
2263,18.15
2264,18.3
2265,16.7
2266,15.4
2267,15.4
2268,15.4
2269,14.4
2270,14.4
2271,14.2
2272,14.2
2273,14.3
2274,14.3
2275,14.4
2276,14.7
2277,14.7
2278,14.7
2279,15.3
2280,15.3
2281,15.9
2282,15.9
2283,16.400000000000002
2284,16.400000000000002
2285,16.8
2286,17.2
2287,17.2
2288,17.2
2289,17.6
2290,17.6
2291,17.900000000000006
2292,17.900000000000006
2293,18.3
2294,18.3
2295,18.6
2296,18.8
2297,18.8
2298,18.8
2299,19.0
2300,19.0
2301,19.1
2302,19.1
2303,19.3
2304,19.3
2305,17.3
2306,15.9
2307,15.9
2308,15.9
2309,14.6
2310,14.6
2311,13.8
2312,13.8
2313,13.55
2314,13.3
2315,12.9
2316,12.8
2317,12.8
2318,12.8
2319,13.0
2320,13.0
2321,13.3
2322,13.3
2323,13.45
2324,13.6
2325,13.9
2326,14.1
2327,14.1
2328,14.1
2329,14.4
2330,14.4
2331,14.6
2332,14.6
2333,13.2
2334,13.2
2335,11.9
2336,10.8
2337,10.8
2338,10.8
2339,10.9
2340,10.9
2341,11.1
2342,11.1
2343,11.3
2344,11.3
2345,11.7
2346,10.5
2347,10.5
2348,10.5
2349,10.1
2350,10.1
2351,10.0
2352,10.0
2353,9.9
2354,9.9
2355,10.1
2356,10.3
2357,10.3
2358,10.3
2359,10.7
2360,10.7
2361,11.2
2362,11.2
2363,11.5
2364,11.5
2365,12.5
2366,13.6
2367,13.6
2368,13.6
2369,14.1
2370,14.1
2371,14.4
2372,14.4
2373,15.1
2374,15.1
2375,15.7
2376,16.2
2377,16.2
2378,16.2
2379,16.7
2380,16.7
2381,17.1
2382,17.1
2383,17.450000000000003
2384,17.8
2385,18.1
2386,18.4
2387,18.4
2388,18.4
2389,18.7
2390,18.7
2391,18.9
2392,18.9
2393,19.1
2394,19.1
2395,19.0
2396,19.5
2397,19.5
2398,19.5
2399,19.9
2400,19.9
2401,20.3
2402,20.3
2403,20.500000000000004
2404,20.700000000000006
2405,20.700000000000006
2406,20.8
2407,20.8
2408,20.8
2409,20.8
2410,20.8
2411,20.8
2412,20.8
2413,20.8
2414,20.8
2415,20.8
2416,20.5
2417,20.5
2418,20.5
2419,20.3
2420,20.3
2421,20.1
2422,20.1
2423,19.700000000000006
2424,19.700000000000006
2425,19.5
2426,19.3
2427,19.3
2428,19.3
2429,19.3
2430,19.3
2431,19.5
2432,19.5
2433,17.5
2434,17.5
2435,15.8
2436,14.2
2437,14.2
2438,14.2
2439,13.1
2440,13.1
2441,12.4
2442,12.4
2443,11.8
2444,11.8
2445,11.2
2446,11.2
2447,11.0
2448,11.0
2449,10.8
2450,10.8
2451,11.2
2452,11.2
2453,11.6
2454,11.6
2455,11.9
2456,12.3
2457,12.3
2458,12.3
2459,12.6
2460,12.6
2461,13.0
2462,13.0
2463,13.2
2464,13.2
2465,13.5
2466,12.1
2467,12.1
2468,12.1
2469,10.9
2470,10.9
2471,10.1
2472,10.1
2473,9.7
2474,9.7
2475,9.7
2476,9.6
2477,9.6
2478,9.6
2479,9.8
2480,9.8
2481,10.4
2482,10.4
2483,10.8
2484,10.8
2485,11.5
2486,12.2
2487,12.2
2488,12.2
2489,13.0
2490,13.0
2491,13.5
2492,13.5
2493,13.7
2494,13.7
2495,13.5
2496,13.7
2497,13.7
2498,13.7
2499,13.5
2500,13.5
2501,13.4
2502,13.4
2503,13.2
2504,13.2
2505,12.8
2506,13.0
2507,13.0
2508,13.0
2509,13.5
2510,13.5
2511,14.3
2512,14.3
2513,15.5
2514,15.5
2515,17.0
2516,18.0
2517,18.0
2518,18.0
2519,18.9
2520,18.9
2521,19.700000000000006
2522,19.700000000000006
2523,20.200000000000006
2524,20.700000000000006
2525,22.200000000000006
2526,23.0
2527,23.0
2528,23.0
2529,23.1
2530,23.1
2531,23.5
2532,23.5
2533,23.3
2534,23.3
2535,22.700000000000006
2536,22.3
2537,22.3
2538,22.3
2539,22.1
2540,22.1
2541,22.6
2542,22.6
2543,23.4
2544,23.4
2545,23.700000000000006
2546,24.3
2547,24.3
2548,24.3
2549,24.9
2550,24.9
2551,25.1
2552,25.1
2553,25.3
2554,25.3
2555,25.5
2556,25.6
2557,25.6
2558,25.6
2559,25.700000000000006
2560,25.700000000000006
2561,25.0
2562,25.0
2563,23.700000000000006
2564,23.700000000000006
2565,22.8
2566,21.700000000000006
2567,21.700000000000006
2568,21.700000000000006
2569,21.4
2570,21.4
2571,20.700000000000006
2572,20.700000000000006
2573,20.6
2574,20.5
2575,20.8
2576,20.8
2577,21.4
2578,21.4
2579,21.700000000000006
2580,21.700000000000006
2581,22.200000000000006
2582,22.200000000000006
2583,22.6
2584,23.0
2585,23.1
2586,23.5
2587,23.5
2588,23.5
2589,23.200000000000006
2590,23.200000000000006
2591,23.0
2592,23.0
2593,22.8
2594,22.8
2595,22.0
2596,21.200000000000006
2597,21.200000000000006
2598,21.200000000000006
2599,20.5
2600,20.5
2601,19.9
2602,19.9
2603,19.4
2604,19.4
2605,19.0
2606,17.1
2607,17.1
2608,17.1
2609,15.7
2610,15.7
2611,14.4
2612,14.4
2613,13.3
2614,13.3
2615,12.8
2616,12.8
2617,12.8
2618,12.8
2619,13.0
2620,13.0
2621,13.2
2622,13.2
2623,13.4
2624,13.4
2625,13.8
2626,14.5
2627,14.5
2628,14.5
2629,15.5
2630,15.5
2631,16.6
2632,16.6
2633,17.7
2634,17.7
2635,18.3
2636,18.9
2637,18.9
2638,18.9
2639,19.6
2640,19.6
2641,20.200000000000006
2642,20.200000000000006
2643,20.700000000000006
2644,20.700000000000006
2645,21.1
2646,19.3
2647,19.3
2648,19.3
2649,17.7
2650,17.7
2651,16.5
2652,16.5
2653,15.5
2654,15.5
2655,14.8
2656,14.6
2657,14.6
2658,14.6
2659,14.3
2660,14.3
2661,14.1
2662,14.1
2663,14.0
2664,14.0
2665,13.8
2666,13.6
2667,13.6
2668,13.6
2669,12.3
2670,12.3
2671,11.1
2672,11.1
2673,10.6
2674,10.6
2675,10.4
2676,10.3
2677,10.3
2678,10.3
2679,10.4
2680,10.4
2681,10.9
2682,10.9
2683,11.6
2684,11.6
2685,12.2
2686,12.8
2687,12.8
2688,12.8
2689,13.6
2690,13.6
2691,14.7
2692,14.7
2693,15.3
2694,15.3
2695,15.9
2696,16.7
2697,16.7
2698,16.7
2699,17.400000000000002
2700,17.400000000000002
2701,18.1
2702,18.1
2703,18.6
2704,18.6
2705,19.8
2706,21.1
2707,21.1
2708,21.1
2709,22.3
2710,22.3
2711,23.4
2712,23.4
2713,24.3
2714,24.3
2715,25.200000000000006
2716,26.0
2717,26.0
2718,26.0
2719,26.700000000000006
2720,26.700000000000006
2721,27.3
2722,27.3
2723,27.6
2724,27.6
2725,27.5
2726,27.5
2727,27.5
2728,27.5
2729,27.1
2730,27.1
2731,26.5
2732,26.5
2733,25.700000000000006
2734,25.700000000000006
2735,24.6
2736,23.9
2737,23.9
2738,23.9
2739,23.700000000000006
2740,23.700000000000006
2741,24.0
2742,24.0
2743,24.3
2744,24.3
2745,24.3
2746,24.5
2747,24.5
2748,24.5
2749,25.1
2750,25.1
2751,25.9
2752,25.9
2753,26.6
2754,26.6
2755,27.5
2756,27.8
2757,27.8
2758,27.8
2759,27.700000000000006
2760,27.700000000000006
2761,26.700000000000006
2762,26.700000000000006
2763,26.200000000000006
2764,26.200000000000006
2765,26.200000000000006
2766,26.0
2767,26.0
2768,26.0
2769,25.5
2770,25.5
2771,24.8
2772,24.8
2773,24.4
2774,24.4
2775,23.8
2776,23.5
2777,23.5
2778,23.5
2779,23.0
2780,23.0
2781,22.8
2782,22.8
2783,22.3
2784,22.3
2785,21.6
2786,21.200000000000006
2787,21.200000000000006
2788,21.200000000000006
2789,21.200000000000006
2790,21.200000000000006
2791,21.200000000000006
2792,21.200000000000006
2793,20.9
2794,20.9
2795,20.6
2796,20.3
2797,20.3
2798,20.3
2799,20.4
2800,20.4
2801,20.200000000000006
2802,20.200000000000006
2803,20.0
2804,20.0
2805,19.5
2806,18.4
2807,18.4
2808,18.4
2809,17.5
2810,17.5
2811,16.6
2812,16.6
2813,16.2
2814,16.2
2815,16.1
2816,15.7
2817,15.7
2818,15.7
2819,15.3
2820,15.3
2821,15.0
2822,15.0
2823,15.0
2824,15.0
2825,15.0
2826,15.3
2827,15.3
2828,15.3
2829,15.3
2830,15.3
2831,15.2
2832,15.2
2833,15.05
2834,14.9
2835,14.3
2836,14.1
2837,14.1
2838,14.1
2839,13.6
2840,13.6
2841,13.4
2842,13.4
2843,13.2
2844,13.0
2845,12.9
2846,12.8
2847,12.8
2848,12.8
2849,12.7
2850,12.7
2851,13.0
2852,13.0
2853,13.5
2854,13.5
2855,14.2
2856,14.6
2857,14.6
2858,14.6
2859,15.5
2860,15.5
2861,16.1
2862,16.1
2863,16.35
2864,16.6
2865,17.0
2866,17.1
2867,17.1
2868,17.1
2869,17.2
2870,17.2
2871,17.3
2872,17.3
2873,17.15
2874,17.0
2875,16.5
2876,16.400000000000002
2877,16.400000000000002
2878,16.400000000000002
2879,16.0
2880,16.0
2881,15.9
2882,15.9
2883,16.1
2884,16.1
2885,16.3
2886,16.7
2887,16.7
2888,16.7
2889,17.2
2890,17.2
2891,17.5
2892,17.5
2893,18.2
2894,18.2
2895,18.8
2896,19.3
2897,19.3
2898,19.3
2899,19.5
2900,19.5
2901,19.6
2902,19.6
2903,19.700000000000006
2904,19.700000000000006
2905,19.6
2906,19.1
2907,19.1
2908,19.1
2909,19.0
2910,19.0
2911,18.6
2912,18.6
2913,18.0
2914,18.0
2915,17.7
2916,17.1
2917,17.1
2918,17.1
2919,16.900000000000002
2920,16.900000000000002
2921,16.400000000000002
2922,16.400000000000002
2923,16.0
2924,16.0
2925,15.6
2926,15.2
2927,15.2
2928,15.2
2929,14.9
2930,14.9
2931,14.9
2932,14.9
2933,14.9
2934,14.9
2935,14.9
2936,15.2
2937,15.2
2938,15.2
2939,15.5
2940,15.5
2941,16.3
2942,16.3
2943,16.8
2944,16.8
2945,17.5
2946,18.2
2947,18.2
2948,18.2
2949,18.7
2950,18.7
2951,19.0
2952,19.0
2953,19.200000000000006
2954,19.200000000000006
2955,19.3
2956,19.200000000000006
2957,19.200000000000006
2958,19.200000000000006
2959,19.1
2960,19.1
2961,19.0
2962,19.0
2963,19.200000000000006
2964,19.200000000000006
2965,19.1
2966,19.3
2967,19.3
2968,19.3
2969,19.700000000000006
2970,19.700000000000006
2971,20.5
2972,20.5
2973,21.700000000000006
2974,21.700000000000006
2975,22.8
2976,23.8
2977,23.8
2978,23.8
2979,24.8
2980,24.8
2981,25.3
2982,25.3
2983,25.4
2984,25.4
2985,25.9
2986,26.0
2987,26.0
2988,26.0
2989,25.5
2990,25.5
2991,25.4
2992,25.4
2993,24.9
2994,24.9
2995,24.5
2996,24.200000000000006
2997,24.200000000000006
2998,24.200000000000006
2999,23.9
3000,23.9
3001,23.3
3002,23.3
3003,23.4
3004,23.4
3005,23.4
3006,23.5
3007,23.5
3008,23.5
3009,23.8
3010,23.8
3011,23.8
3012,23.8
3013,23.6
3014,23.6
3015,23.3
3016,23.1
3017,23.1
3018,23.1
3019,22.6
3020,22.6
3021,22.4
3022,22.4
3023,22.0
3024,22.0
3025,21.6
3026,21.200000000000006
3027,21.200000000000006
3028,21.200000000000006
3029,20.9
3030,20.9
3031,20.6
3032,20.6
3033,20.4
3034,20.4
3035,20.1
3036,19.9
3037,19.9
3038,19.9
3039,20.3
3040,20.3
3041,20.700000000000006
3042,20.700000000000006
3043,20.700000000000006
3044,20.700000000000006
3045,20.700000000000006
3046,20.8
3047,20.8
3048,20.8
3049,21.1
3050,21.1
3051,21.4
3052,21.4
3053,21.9
3054,21.9
3055,22.1
3056,22.3
3057,22.3
3058,22.3
3059,22.200000000000006
3060,22.200000000000006
3061,21.8
3062,21.8
3063,21.4
3064,21.4
3065,21.1
3066,20.8
3067,20.8
3068,20.8
3069,19.9
3070,19.9
3071,19.4
3072,19.4
3073,18.7
3074,18.7
3075,18.0
3076,17.400000000000002
3077,17.400000000000002
3078,17.400000000000002
3079,16.900000000000002
3080,16.900000000000002
3081,16.7
3082,16.7
3083,16.8
3084,16.8
3085,16.6
3086,16.5
3087,16.5
3088,16.5
3089,16.6
3090,16.6
3091,16.2
3092,16.2
3093,15.8
3094,15.8
3095,15.4
3096,15.4
3097,15.4
3098,15.4
3099,15.0
3100,15.0
3101,14.7
3102,14.7
3103,15.1
3104,15.1
3105,15.3
3106,15.6
3107,15.6
3108,15.6
3109,15.8
3110,15.8
3111,16.1
3112,16.1
3113,16.5
3114,16.5
3115,17.0
3116,17.7
3117,17.7
3118,17.7
3119,18.6
3120,18.6
3121,19.1
3122,19.1
3123,19.0
3124,19.0
3125,18.9
3126,18.8
3127,18.8
3128,18.8
3129,18.5
3130,18.5
3131,18.4
3132,18.4
3133,18.1
3134,18.1
3135,18.1
3136,17.8
3137,17.8
3138,17.8
3139,17.2
3140,17.2
3141,16.7
3142,16.7
3143,15.9
3144,15.9
3145,15.5
3146,15.5
3147,15.5
3148,15.5
3149,15.7
3150,15.7
3151,16.3
3152,16.3
3153,17.1
3154,17.1
3155,17.900000000000006
3156,17.900000000000006
3157,18.8
3158,18.8
3159,17.2
3160,17.2
3161,16.400000000000002
3162,16.400000000000002
3163,15.6
3164,15.6
3165,15.3
3166,15.3
3167,15.0
3168,15.0
3169,15.3
3170,15.3
3171,15.5
3172,15.5
3173,16.400000000000002
3174,16.400000000000002
3175,17.400000000000002
3176,17.400000000000002
3177,18.4
3178,18.4
3179,19.200000000000006
